Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

03:55:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:06 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:06 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:06 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:06 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:06 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:06 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:06 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:06 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:06 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:06 PM   22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:06 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:07 PM  all    0.25    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.41
03:55:07 PM    0    5.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
03:55:07 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM    6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:07 PM    7    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:07 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:07 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:07 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:07 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:08 PM  all    4.50    0.00    7.06    0.34    0.00    0.00    0.00    0.00    0.00   88.10
03:55:08 PM    0   11.00    0.00   30.00    6.00    0.00    0.00    0.00    0.00    0.00   53.00
03:55:08 PM    1   11.88    0.00   43.56    0.00    0.00    0.00    0.00    0.00    0.00   44.55
03:55:08 PM    2    8.08    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   50.51
03:55:08 PM    3    5.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
03:55:08 PM    4    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:55:08 PM    5    4.04    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   86.87
03:55:08 PM    6    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:55:08 PM    7    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:55:08 PM    8    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:55:08 PM    9    4.04    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   92.93
03:55:08 PM   10    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:55:08 PM   11    3.96    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   92.08
03:55:08 PM   12    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:55:08 PM   13    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:55:08 PM   14    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:08 PM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:08 PM   16    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:08 PM   17    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:55:08 PM   18    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:55:08 PM   19    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:55:08 PM   20    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:55:08 PM   21    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:55:08 PM   22    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:55:08 PM   23    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

03:55:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:09 PM  all    1.06    0.00    4.64    0.00    0.00    0.00    0.00    0.00    0.00   94.30
03:55:09 PM    0    3.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
03:55:09 PM    1    7.92    0.00   33.66    0.00    0.00    0.00    0.00    0.00    0.00   58.42
03:55:09 PM    2   11.11    0.00   40.40    0.00    0.00    0.00    0.00    0.00    0.00   48.48
03:55:09 PM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:09 PM    4    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:55:09 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:09 PM    6    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:55:09 PM    7    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:55:09 PM    8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:09 PM    9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:55:09 PM   10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:55:09 PM   11    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
03:55:09 PM   12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:09 PM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:09 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:09 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:09 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:09 PM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:09 PM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:09 PM   19    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:55:09 PM   20    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:55:09 PM   21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:55:09 PM   22    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:55:09 PM   23    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97

03:55:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:10 PM  all    1.26    0.00    4.65    0.21    0.00    0.00    0.00    0.00    0.00   93.88
03:55:10 PM    0   13.13    0.00   44.44    1.01    0.00    0.00    0.00    0.00    0.00   41.41
03:55:10 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:10 PM    2   11.22    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   50.00
03:55:10 PM    3    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:55:10 PM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:10 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:10 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:10 PM    7    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:10 PM    8    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:55:10 PM    9    0.00    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   96.97
03:55:10 PM   10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:10 PM   11    0.00    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   94.95
03:55:10 PM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:10 PM   13    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:10 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:10 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:10 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:10 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:10 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:10 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:10 PM   20    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:55:10 PM   21    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:10 PM   22    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:10 PM   23    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

03:55:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:11 PM  all    1.13    0.00   16.68    0.00    0.00    0.00    0.00    0.00    0.00   82.19
03:55:11 PM    0   10.89    0.00   76.24    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:55:11 PM    1    2.97    0.00   50.50    0.00    0.00    0.00    0.00    0.00    0.00   46.53
03:55:11 PM    2    4.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   33.00
03:55:11 PM    3    2.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   47.00
03:55:11 PM    4    2.02    0.00   50.51    0.00    0.00    0.00    0.00    0.00    0.00   47.47
03:55:11 PM    5    1.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
03:55:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:11 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:11 PM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:55:11 PM   12    3.96    0.00   49.50    0.00    0.00    0.00    0.00    0.00    0.00   46.53
03:55:11 PM   13    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:55:11 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:11 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:12 PM  all    1.68    0.00   27.93    0.04    0.00    0.00    0.00    0.00    0.00   70.35
03:55:12 PM    0    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:12 PM    1    3.03    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:12 PM    2    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:12 PM    3    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:12 PM    4    5.94    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:12 PM    5    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:12 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM    7    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
03:55:12 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM    9    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
03:55:12 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:12 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM   12    7.07    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:12 PM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:12 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:55:12 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:12 PM   22    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
03:55:12 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:13 PM  all    0.46    0.00    6.33    0.25    0.00    0.00    0.00    0.00    0.00   92.96
03:55:13 PM    0    2.02    0.00   20.20    5.05    0.00    0.00    0.00    0.00    0.00   72.73
03:55:13 PM    1    2.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
03:55:13 PM    2    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
03:55:13 PM    3    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
03:55:13 PM    4    1.01    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   78.79
03:55:13 PM    5    1.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
03:55:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:55:13 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   11    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
03:55:13 PM   12    2.97    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   77.23
03:55:13 PM   13    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:55:13 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:13 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:55:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:14 PM  all    0.04    0.00    0.12    0.29    0.00    0.00    0.00    0.00    0.00   99.54
03:55:14 PM    0    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
03:55:14 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:14 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:14 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:14 PM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:55:14 PM    7    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
