Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

03:37:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:23 PM   12    7.22    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   83.51
03:37:23 PM   13    6.25    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   85.42
03:37:23 PM   14    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:37:23 PM   15    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:37:23 PM   16    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:37:23 PM   17    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
03:37:23 PM   18    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:37:23 PM   19    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
03:37:23 PM   20    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:37:23 PM   21    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88
03:37:23 PM   22    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:37:23 PM   23    6.06    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   92.93

03:37:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:24 PM  all    5.65    0.00   17.96    0.09    0.00    0.00    0.00    0.00    0.00   76.30
03:37:24 PM    0    1.02    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   94.90
03:37:24 PM    1   18.48    0.00   67.39    0.00    0.00    0.00    0.00    0.00    0.00   14.13
03:37:24 PM    2   18.82    0.00   61.18    0.00    0.00    0.00    0.00    0.00    0.00   20.00
03:37:24 PM    3   16.87    0.00   55.42    0.00    0.00    0.00    0.00    0.00    0.00   27.71
03:37:24 PM    4   18.82    0.00   48.24    0.00    0.00    0.00    0.00    0.00    0.00   32.94
03:37:24 PM    5   18.29    0.00   51.22    0.00    0.00    0.00    0.00    0.00    0.00   30.49
03:37:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM    9    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
03:37:24 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:37:24 PM   12   20.24    0.00   55.95    0.00    0.00    0.00    0.00    0.00    0.00   23.81
03:37:24 PM   13   17.05    0.00   68.18    0.00    0.00    0.00    0.00    0.00    0.00   14.77
03:37:24 PM   14   21.98    0.00   59.34    0.00    0.00    0.00    0.00    0.00    0.00   18.68
03:37:24 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM   17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:37:24 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:37:24 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:24 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:37:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:25 PM  all    6.63    0.00   17.74    0.35    0.00    0.00    0.00    0.00    0.00   75.28
03:37:25 PM    0    4.08    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   79.59
03:37:25 PM    1   20.62    0.00   61.86    0.00    0.00    0.00    0.00    0.00    0.00   17.53
03:37:25 PM    2   20.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
03:37:25 PM    3   21.43    0.00   47.62    0.00    0.00    0.00    0.00    0.00    0.00   30.95
03:37:25 PM    4   19.51    0.00   46.34    0.00    0.00    0.00    0.00    0.00    0.00   34.15
03:37:25 PM    5   22.35    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   37.65
03:37:25 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:37:25 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM   12   19.75    0.00   58.02    0.00    0.00    0.00    0.00    0.00    0.00   22.22
03:37:25 PM   13   22.11    0.00   65.26    0.00    0.00    0.00    0.00    0.00    0.00   12.63
03:37:25 PM   14   19.78    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00   23.08
03:37:25 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM   17    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:37:25 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM   19    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:37:25 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM   21    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
03:37:25 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:25 PM   23    0.00    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   97.03

03:37:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:26 PM  all    6.14    0.00   18.67    0.04    0.00    0.00    0.00    0.00    0.00   75.15
03:37:26 PM    0   18.48    0.00   70.65    0.00    0.00    0.00    0.00    0.00    0.00   10.87
03:37:26 PM    1   21.59    0.00   59.09    0.00    0.00    0.00    0.00    0.00    0.00   19.32
03:37:26 PM    2   20.00    0.00   54.12    0.00    0.00    0.00    0.00    0.00    0.00   25.88
03:37:26 PM    3   15.73    0.00   53.93    0.00    0.00    0.00    0.00    0.00    0.00   30.34
03:37:26 PM    4   20.00    0.00   54.44    0.00    0.00    0.00    0.00    0.00    0.00   25.56
03:37:26 PM    5   19.54    0.00   59.77    0.00    0.00    0.00    0.00    0.00    0.00   20.69
03:37:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:37:26 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM    9    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
03:37:26 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM   12   20.00    0.00   62.22    0.00    0.00    0.00    0.00    0.00    0.00   17.78
03:37:26 PM   13   20.88    0.00   64.84    0.00    0.00    0.00    0.00    0.00    0.00   14.29
03:37:26 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM   17    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:37:26 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM   19    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:37:26 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:26 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:37:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:27 PM  all    5.82    0.00   18.45    0.09    0.00    0.00    0.00    0.00    0.00   75.64
03:37:27 PM    0   20.21    0.00   65.96    0.00    0.00    0.00    0.00    0.00    0.00   13.83
03:37:27 PM    1   17.98    0.00   62.92    0.00    0.00    0.00    0.00    0.00    0.00   19.10
03:37:27 PM    2   23.46    0.00   46.91    0.00    0.00    0.00    0.00    0.00    0.00   29.63
03:37:27 PM    3   19.28    0.00   45.78    0.00    0.00    0.00    0.00    0.00    0.00   34.94
03:37:27 PM    4   18.18    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   27.27
03:37:27 PM    5   16.87    0.00   60.24    0.00    0.00    0.00    0.00    0.00    0.00   22.89
03:37:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM   12   18.68    0.00   65.93    0.00    0.00    0.00    0.00    0.00    0.00   15.38
03:37:27 PM   13   15.96    0.00   73.40    0.00    0.00    0.00    0.00    0.00    0.00   10.64
03:37:27 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:37:27 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:27 PM   19    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:37:27 PM   20    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:37:27 PM   21    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:37:27 PM   22    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:37:27 PM   23    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00

03:37:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:28 PM  all    3.93    0.00   12.09    0.09    0.00    0.00    0.00    0.00    0.00   83.89
03:37:28 PM    0   12.77    0.00   43.62    1.06    0.00    0.00    0.00    0.00    0.00   42.55
03:37:28 PM    1   14.13    0.00   40.22    0.00    0.00    0.00    0.00    0.00    0.00   45.65
03:37:28 PM    2   15.91    0.00   29.55    0.00    0.00    0.00    0.00    0.00    0.00   54.55
03:37:28 PM    3   12.36    0.00   31.46    0.00    0.00    0.00    0.00    0.00    0.00   56.18
03:37:28 PM    4    7.87    0.00   38.20    0.00    0.00    0.00    0.00    0.00    0.00   53.93
03:37:28 PM    5   11.49    0.00   36.78    0.00    0.00    0.00    0.00    0.00    0.00   51.72
03:37:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM    9    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
03:37:28 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:37:28 PM   12   11.83    0.00   43.01    0.00    0.00    0.00    0.00    0.00    0.00   45.16
03:37:28 PM   13   13.48    0.00   41.57    0.00    0.00    0.00    0.00    0.00    0.00   44.94
03:37:28 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM   17    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:37:28 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:37:28 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:28 PM   23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03:37:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:29 PM  all    0.04    0.00    0.08    0.08    0.00    0.00    0.00    0.00    0.00   99.79
03:37:29 PM    0    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
03:37:29 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:37:29 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:37:29 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:29 PM   23    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
