Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

02:27:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:27:45 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:45 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:45 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:45 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:45 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:45 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:45 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:45 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:45 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:45 PM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:27:45 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:27:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:27:46 PM  all    5.36    0.00    1.80    0.00    0.00    0.00    0.00    0.00    0.00   92.83
02:27:46 PM    0   17.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   51.00
02:27:46 PM    1    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
02:27:46 PM    2    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:27:46 PM    3    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
02:27:46 PM    4    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:27:46 PM    5    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:27:46 PM    6    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
02:27:46 PM    7    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:27:46 PM    8    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:27:46 PM    9    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
02:27:46 PM   10    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:27:46 PM   11    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:27:46 PM   12    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:27:46 PM   13    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:27:46 PM   14    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
02:27:46 PM   15    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:27:46 PM   16    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:27:46 PM   17    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
02:27:46 PM   18    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:27:46 PM   19    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
02:27:46 PM   20    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:27:46 PM   21    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:27:46 PM   22    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:27:46 PM   23    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95

02:27:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:27:47 PM  all    3.59    0.00    7.27    0.04    0.00    0.00    0.00    0.00    0.00   89.09
02:27:47 PM    0   28.71    0.00   69.31    0.00    0.00    0.00    0.00    0.00    0.00    1.98
02:27:47 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM    2   34.15    0.00   54.88    0.00    0.00    0.00    0.00    0.00    0.00   10.98
02:27:47 PM    3   28.41    0.00   61.36    0.00    0.00    0.00    0.00    0.00    0.00   10.23
02:27:47 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM    8    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
02:27:47 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:27:47 PM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:27:47 PM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:27:47 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM   18    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:27:47 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM   20    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:27:47 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:47 PM   22    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:27:47 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:27:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:27:48 PM  all    3.65    0.00    7.47    0.00    0.00    0.00    0.00    0.00    0.00   88.88
02:27:48 PM    0   28.00    0.00   72.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:27:48 PM    1    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:27:48 PM    2   30.59    0.00   61.18    0.00    0.00    0.00    0.00    0.00    0.00    8.24
02:27:48 PM    3   35.29    0.00   57.65    0.00    0.00    0.00    0.00    0.00    0.00    7.06
02:27:48 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM    7    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:27:48 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:48 PM   22    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
02:27:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:27:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:27:49 PM  all    3.37    0.00    7.67    0.00    0.00    0.00    0.00    0.00    0.00   88.96
02:27:49 PM    0   32.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:27:49 PM    1    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   95.10
02:27:49 PM    2   30.49    0.00   62.20    0.00    0.00    0.00    0.00    0.00    0.00    7.32
02:27:49 PM    3   25.00    0.00   67.50    0.00    0.00    0.00    0.00    0.00    0.00    7.50
02:27:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:27:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   11    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
02:27:49 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:49 PM   22    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
02:27:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:27:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:27:50 PM  all    3.54    0.00    7.47    0.04    0.00    0.00    0.00    0.00    0.00   88.95
02:27:50 PM    0   36.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:27:50 PM    1   26.51    0.00   56.63    0.00    0.00    0.00    0.00    0.00    0.00   16.87
02:27:50 PM    2   28.24    0.00   64.71    0.00    0.00    0.00    0.00    0.00    0.00    7.06
02:27:50 PM    3    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:27:50 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:50 PM   22    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
02:27:50 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:27:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:27:51 PM  all    2.99    0.00    7.56    0.13    0.00    0.00    0.00    0.00    0.00   89.32
02:27:51 PM    0   28.00    0.00   65.00    3.00    0.00    0.00    0.00    0.00    0.00    4.00
02:27:51 PM    1   20.99    0.00   64.20    0.00    0.00    0.00    0.00    0.00    0.00   14.81
02:27:51 PM    2   25.84    0.00   60.67    0.00    0.00    0.00    0.00    0.00    0.00   13.48
02:27:51 PM    3    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:27:51 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:51 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
