Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

02:29:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:34 PM   11    0.00    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
02:29:34 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:34 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:35 PM  all    4.82    0.00    3.63    0.21    0.00    0.00    0.00    0.00    0.00   91.34
02:29:35 PM    0   13.27    0.00   41.84    2.04    0.00    0.00    0.00    0.00    0.00   42.86
02:29:35 PM    1    8.25    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   88.66
02:29:35 PM    2    6.12    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   86.73
02:29:35 PM    3    6.19    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   87.63
02:29:35 PM    4    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
02:29:35 PM    5    6.25    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   89.58
02:29:35 PM    6    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
02:29:35 PM    7    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:29:35 PM    8    4.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
02:29:35 PM    9    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
02:29:35 PM   10    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
02:29:35 PM   11    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:29:35 PM   12    4.17    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   86.46
02:29:35 PM   13    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:29:35 PM   14    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:29:35 PM   15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:29:35 PM   16    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:29:35 PM   17    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:29:35 PM   18    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
02:29:35 PM   19    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:29:35 PM   20    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:29:35 PM   21    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:29:35 PM   22    4.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.83
02:29:35 PM   23    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88

02:29:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:36 PM  all    5.22    0.00   11.19    0.00    0.00    0.00    0.00    0.00    0.00   83.59
02:29:36 PM    0   21.35    0.00   60.67    0.00    0.00    0.00    0.00    0.00    0.00   17.98
02:29:36 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM    2   22.22    0.00   37.04    0.00    0.00    0.00    0.00    0.00    0.00   40.74
02:29:36 PM    3   20.69    0.00   41.38    0.00    0.00    0.00    0.00    0.00    0.00   37.93
02:29:36 PM    4   19.05    0.00   41.67    0.00    0.00    0.00    0.00    0.00    0.00   39.29
02:29:36 PM    5   21.35    0.00   41.57    0.00    0.00    0.00    0.00    0.00    0.00   37.08
02:29:36 PM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:36 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM   12   17.86    0.00   47.62    0.00    0.00    0.00    0.00    0.00    0.00   34.52
02:29:36 PM   13   15.12    0.00   26.74    0.00    0.00    0.00    0.00    0.00    0.00   58.14
02:29:36 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:36 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM   20    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:36 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:36 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:29:36 PM   23    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

02:29:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:37 PM  all    5.71    0.00   11.07    0.17    0.00    0.00    0.00    0.00    0.00   83.05
02:29:37 PM    0   22.99    0.00   58.62    1.15    0.00    0.00    0.00    0.00    0.00   17.24
02:29:37 PM    1    0.00    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   95.15
02:29:37 PM    2   20.00    0.00   42.22    0.00    0.00    0.00    0.00    0.00    0.00   37.78
02:29:37 PM    3   20.93    0.00   39.53    0.00    0.00    0.00    0.00    0.00    0.00   39.53
02:29:37 PM    4   22.89    0.00   34.94    0.00    0.00    0.00    0.00    0.00    0.00   42.17
02:29:37 PM    5   24.72    0.00   35.96    0.00    0.00    0.00    0.00    0.00    0.00   39.33
02:29:37 PM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM    8    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:29:37 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:29:37 PM   10    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:37 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   12   20.22    0.00   49.44    0.00    0.00    0.00    0.00    0.00    0.00   30.34
02:29:37 PM   13   16.67    0.00   27.38    0.00    0.00    0.00    0.00    0.00    0.00   55.95
02:29:37 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:37 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:38 PM  all    5.29    0.00   10.27    0.00    0.00    0.00    0.00    0.00    0.00   84.44
02:29:38 PM    0   21.62    0.00   56.76    0.00    0.00    0.00    0.00    0.00    0.00   21.62
02:29:38 PM    1   22.35    0.00   29.41    0.00    0.00    0.00    0.00    0.00    0.00   48.24
02:29:38 PM    2   21.95    0.00   39.02    0.00    0.00    0.00    0.00    0.00    0.00   39.02
02:29:38 PM    3   20.73    0.00   39.02    0.00    0.00    0.00    0.00    0.00    0.00   40.24
02:29:38 PM    4   19.48    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   44.16
02:29:38 PM    5   16.85    0.00   22.47    0.00    0.00    0.00    0.00    0.00    0.00   60.67
02:29:38 PM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:29:38 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:29:38 PM   12   16.46    0.00   45.57    0.00    0.00    0.00    0.00    0.00    0.00   37.97
02:29:38 PM   13    4.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
02:29:38 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:38 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:38 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:39 PM  all    5.64    0.00   10.53    0.13    0.00    0.00    0.00    0.00    0.00   83.70
02:29:39 PM    0   23.53    0.00   57.65    1.18    0.00    0.00    0.00    0.00    0.00   17.65
02:29:39 PM    1   21.69    0.00   39.76    0.00    0.00    0.00    0.00    0.00    0.00   38.55
02:29:39 PM    2   19.28    0.00   40.96    0.00    0.00    0.00    0.00    0.00    0.00   39.76
02:29:39 PM    3   23.81    0.00   36.90    0.00    0.00    0.00    0.00    0.00    0.00   39.29
02:29:39 PM    4   22.62    0.00   36.90    0.00    0.00    0.00    0.00    0.00    0.00   40.48
02:29:39 PM    5   19.10    0.00   26.97    0.00    0.00    0.00    0.00    0.00    0.00   53.93
02:29:39 PM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:39 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM    8    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:39 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   10    0.00    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
02:29:39 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   12   20.73    0.00   45.12    0.00    0.00    0.00    0.00    0.00    0.00   34.15
02:29:39 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:39 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:29:39 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:40 PM  all    3.49    0.00    7.16    0.00    0.00    0.00    0.00    0.00    0.00   89.35
02:29:40 PM    0   14.46    0.00   33.73    0.00    0.00    0.00    0.00    0.00    0.00   51.81
02:29:40 PM    1   13.19    0.00   25.27    0.00    0.00    0.00    0.00    0.00    0.00   61.54
02:29:40 PM    2   17.24    0.00   19.54    0.00    0.00    0.00    0.00    0.00    0.00   63.22
02:29:40 PM    3   10.59    0.00   23.53    0.00    0.00    0.00    0.00    0.00    0.00   65.88
02:29:40 PM    4   11.76    0.00   22.35    0.00    0.00    0.00    0.00    0.00    0.00   65.88
02:29:40 PM    5    9.78    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   69.57
02:29:40 PM    6    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:29:40 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:40 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   12   12.37    0.00   34.02    0.00    0.00    0.00    0.00    0.00    0.00   53.61
02:29:40 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   14    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:29:40 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:40 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:40 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:29:40 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:41 PM  all    0.08    0.00    0.08    0.29    0.00    0.00    0.00    0.00    0.00   99.54
02:29:41 PM    0    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
02:29:41 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:29:41 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM    8    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:29:41 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   10    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:29:41 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:41 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
