Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

03:26:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:26:19 PM    8    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:26:19 PM    9    0.99    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   97.03
03:26:19 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:26:19 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:26:19 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:19 PM   23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98

03:26:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:26:20 PM  all    7.16    0.00    6.86    0.17    0.00    0.00    0.00    0.00    0.00   85.81
03:26:20 PM    0   20.43    0.00   40.86    2.15    0.00    0.00    0.00    0.00    0.00   36.56
03:26:20 PM    1   15.73    0.00   21.35    0.00    0.00    0.00    0.00    0.00    0.00   62.92
03:26:20 PM    2   17.35    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   58.16
03:26:20 PM    3   17.02    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   60.64
03:26:20 PM    4   19.15    0.00   20.21    0.00    0.00    0.00    0.00    0.00    0.00   60.64
03:26:20 PM    5   13.64    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   72.73
03:26:20 PM    6    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:26:20 PM    7    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:26:20 PM    8    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:26:20 PM    9    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
03:26:20 PM   10    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:26:20 PM   11    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03:26:20 PM   12   14.29    0.00   27.47    0.00    0.00    0.00    0.00    0.00    0.00   58.24
03:26:20 PM   13    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:26:20 PM   14    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:26:20 PM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:26:20 PM   16    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:26:20 PM   17    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
03:26:20 PM   18    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:26:20 PM   19    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:26:20 PM   20    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:26:20 PM   21    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:26:20 PM   22    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:26:20 PM   23    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04

03:26:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:26:21 PM  all    5.31    0.00   10.57    0.13    0.00    0.00    0.00    0.00    0.00   83.98
03:26:21 PM    0   25.61    0.00   54.88    1.22    0.00    0.00    0.00    0.00    0.00   18.29
03:26:21 PM    1   20.48    0.00   37.35    0.00    0.00    0.00    0.00    0.00    0.00   42.17
03:26:21 PM    2   22.50    0.00   36.25    0.00    0.00    0.00    0.00    0.00    0.00   41.25
03:26:21 PM    3   19.75    0.00   39.51    0.00    0.00    0.00    0.00    0.00    0.00   40.74
03:26:21 PM    4   26.83    0.00   32.93    0.00    0.00    0.00    0.00    0.00    0.00   40.24
03:26:21 PM    5   11.63    0.00   33.72    0.00    0.00    0.00    0.00    0.00    0.00   54.65
03:26:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:26:21 PM    9    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
03:26:21 PM   10    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
03:26:21 PM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:26:21 PM   12   18.07    0.00   50.60    0.00    0.00    0.00    0.00    0.00    0.00   31.33
03:26:21 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM   17    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:26:21 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:21 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:26:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:26:22 PM  all    5.97    0.00   11.16    0.00    0.00    0.00    0.00    0.00    0.00   82.86
03:26:22 PM    0   23.60    0.00   58.43    0.00    0.00    0.00    0.00    0.00    0.00   17.98
03:26:22 PM    1   25.00    0.00   42.05    0.00    0.00    0.00    0.00    0.00    0.00   32.95
03:26:22 PM    2   20.24    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   36.90
03:26:22 PM    3   27.06    0.00   30.59    0.00    0.00    0.00    0.00    0.00    0.00   42.35
03:26:22 PM    4   21.35    0.00   34.83    0.00    0.00    0.00    0.00    0.00    0.00   43.82
03:26:22 PM    5   14.29    0.00   17.86    0.00    0.00    0.00    0.00    0.00    0.00   67.86
03:26:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:26:22 PM   12   16.67    0.00   52.38    0.00    0.00    0.00    0.00    0.00    0.00   30.95
03:26:22 PM   13    4.21    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   88.42
03:26:22 PM   14    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
03:26:22 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM   17    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:26:22 PM   18    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:26:22 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:22 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:26:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:26:23 PM  all    5.67    0.00   12.30    0.13    0.00    0.00    0.00    0.00    0.00   81.89
03:26:23 PM    0   24.14    0.00   58.62    1.15    0.00    0.00    0.00    0.00    0.00   16.09
03:26:23 PM    1   24.39    0.00   57.32    0.00    0.00    0.00    0.00    0.00    0.00   18.29
03:26:23 PM    2   24.10    0.00   36.14    0.00    0.00    0.00    0.00    0.00    0.00   39.76
03:26:23 PM    3   21.25    0.00   36.25    0.00    0.00    0.00    0.00    0.00    0.00   42.50
03:26:23 PM    4   19.51    0.00   39.02    0.00    0.00    0.00    0.00    0.00    0.00   41.46
03:26:23 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM    9    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
03:26:23 PM   10    0.98    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   96.08
03:26:23 PM   11    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:26:23 PM   12   19.78    0.00   51.65    0.00    0.00    0.00    0.00    0.00    0.00   28.57
03:26:23 PM   13   19.32    0.00   51.14    0.00    0.00    0.00    0.00    0.00    0.00   29.55
03:26:23 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM   20    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:26:23 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:23 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:26:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:26:24 PM  all    5.74    0.00   12.40    0.00    0.00    0.00    0.00    0.00    0.00   81.86
03:26:24 PM    0   28.41    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   17.05
03:26:24 PM    1   21.74    0.00   59.78    0.00    0.00    0.00    0.00    0.00    0.00   18.48
03:26:24 PM    2   23.53    0.00   37.65    0.00    0.00    0.00    0.00    0.00    0.00   38.82
03:26:24 PM    3   21.69    0.00   37.35    0.00    0.00    0.00    0.00    0.00    0.00   40.96
03:26:24 PM    4   16.67    0.00   43.33    0.00    0.00    0.00    0.00    0.00    0.00   40.00
03:26:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM    8    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:26:24 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:26:24 PM   12   20.73    0.00   45.12    0.00    0.00    0.00    0.00    0.00    0.00   34.15
03:26:24 PM   13   17.50    0.00   48.75    0.00    0.00    0.00    0.00    0.00    0.00   33.75
03:26:24 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:26:24 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:24 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:26:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:26:25 PM  all    1.57    0.00    2.83    0.30    0.00    0.00    0.00    0.00    0.00   95.30
03:26:25 PM    0    6.25    0.00   12.50    4.17    0.00    0.00    0.00    0.00    0.00   77.08
03:26:25 PM    1    6.32    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00   82.11
03:26:25 PM    2    6.25    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   86.46
03:26:25 PM    3    6.32    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   87.37
03:26:25 PM    4    4.40    0.00    4.40    0.00    0.00    0.00    0.00    0.00    0.00   91.21
03:26:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM    9    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
03:26:25 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM   11    0.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
03:26:25 PM   12    5.21    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   85.42
03:26:25 PM   13    3.12    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   85.42
03:26:25 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM   17    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:26:25 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:25 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:26:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:26:26 PM  all    0.08    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:26:26 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:26 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
