Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

03:54:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:54:40 PM   22    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
03:54:40 PM   23    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

03:54:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:54:41 PM  all    1.14    0.00   32.76    0.04    0.00    0.00    0.00    0.00    0.00   66.06
03:54:41 PM    0    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:41 PM    1    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:41 PM    2    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:41 PM    3    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:41 PM    4    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:41 PM    5    3.96    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   10.89
03:54:41 PM    6    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
03:54:41 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   12    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:41 PM   13    2.97    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    0.99
03:54:41 PM   14    0.00    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   85.15
03:54:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:54:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:54:42 PM  all    0.93    0.00   33.15    0.04    0.00    0.00    0.00    0.00    0.00   65.88
03:54:42 PM    0    1.01    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:42 PM    1    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:42 PM    2    1.98    0.00   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:42 PM    3    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:42 PM    4    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:42 PM    5    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:42 PM    6    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
03:54:42 PM    7    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
03:54:42 PM    8    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:54:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:54:42 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42 PM   12    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:42 PM   13    2.02    0.00   97.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:42 PM   14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:54:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42 PM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:54:42 PM   19    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
03:54:42 PM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:54:42 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:54:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:54:43 PM  all    1.60    0.00   32.45    0.00    0.00    0.00    0.00    0.00    0.00   65.95
03:54:43 PM    0    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:43 PM    1    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:43 PM    2    3.03    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:43 PM    3    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:43 PM    4    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:43 PM    5    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:43 PM    6    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
03:54:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   12    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:43 PM   13    4.95    0.00   95.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:43 PM   14    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:54:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:54:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:54:44 PM  all    0.92    0.00   33.17    0.00    0.00    0.00    0.00    0.00    0.00   65.91
03:54:44 PM    0    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:44 PM    1    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:44 PM    2    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:44 PM    3    1.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:44 PM    4    2.97    0.00   97.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:44 PM    5    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:44 PM    6    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:54:44 PM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
