Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

03:50:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:23 PM   20    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:50:23 PM   21    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
03:50:23 PM   22    3.09    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   93.81
03:50:23 PM   23    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05

03:50:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:24 PM  all    1.01    0.00    7.05    0.25    0.00    0.00    0.00    0.00    0.00   91.69
03:50:24 PM    0    1.00    0.00   14.00    5.00    0.00    0.00    0.00    0.00    0.00   80.00
03:50:24 PM    1    8.08    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   47.47
03:50:24 PM    2    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   86.87
03:50:24 PM    3    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   86.73
03:50:24 PM    4    1.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
03:50:24 PM    5   10.20    0.00   41.84    0.00    0.00    0.00    0.00    0.00    0.00   47.96
03:50:24 PM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:50:24 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:50:24 PM    8    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
03:50:24 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:24 PM   10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:50:24 PM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:50:24 PM   12    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   85.86
03:50:24 PM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:50:24 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:24 PM   15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:24 PM   16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:24 PM   17    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:24 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:24 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:50:24 PM   20    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:50:24 PM   21    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:50:24 PM   22    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
03:50:24 PM   23    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98

03:50:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:25 PM  all    1.26    0.00    4.25    0.00    0.00    0.00    0.00    0.00    0.00   94.48
03:50:25 PM    0    6.06    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   81.82
03:50:25 PM    1    9.80    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   61.76
03:50:25 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:25 PM    3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:50:25 PM    4    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:50:25 PM    5   13.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
03:50:25 PM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:50:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:25 PM    8    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:50:25 PM    9    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:50:25 PM   10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:50:25 PM   11    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:50:25 PM   12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:50:25 PM   13    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:50:25 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:25 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:25 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:25 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:25 PM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:50:25 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:50:25 PM   20    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:50:25 PM   21    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:50:25 PM   22    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:50:25 PM   23    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97

03:50:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:26 PM  all    1.17    0.00    4.82    0.21    0.00    0.00    0.00    0.00    0.00   93.79
03:50:26 PM    0   13.00    0.00   43.00    2.00    0.00    0.00    0.00    0.00    0.00   42.00
03:50:26 PM    1    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:50:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:26 PM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:26 PM    4    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:50:26 PM    5    9.90    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   48.51
03:50:26 PM    6    1.01    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   95.96
03:50:26 PM    7    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:50:26 PM    8    0.00    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   96.97
03:50:26 PM    9    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:50:26 PM   10    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:50:26 PM   11    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:50:26 PM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:50:26 PM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:50:26 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:26 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:26 PM   16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:26 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:26 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:26 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:50:26 PM   20    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:50:26 PM   21    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:50:26 PM   22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:50:26 PM   23    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94

03:50:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:27 PM  all    1.17    0.00   25.76    0.00    0.00    0.00    0.00    0.00    0.00   73.07
03:50:27 PM    0    3.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
03:50:27 PM    1    5.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:50:27 PM    2    2.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:50:27 PM    3    4.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:50:27 PM    4    2.04    0.00   87.76    0.00    0.00    0.00    0.00    0.00    0.00   10.20
03:50:27 PM    5    6.06    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    4.04
03:50:27 PM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:50:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:27 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM   12    4.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:50:27 PM   13    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:50:27 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:27 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM   20    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:50:27 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:27 PM   22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:27 PM   23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03:50:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:28 PM  all    1.05    0.00   28.93    0.04    0.00    0.00    0.00    0.00    0.00   69.97
03:50:28 PM    0    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:50:28 PM    1    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:50:28 PM    2    2.97    0.00   97.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:50:28 PM    3    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:50:28 PM    4    2.97    0.00   97.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:50:28 PM    5    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:50:28 PM    6    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
03:50:28 PM    7    0.00    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.96
03:50:28 PM    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:28 PM    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:28 PM   10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:28 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:28 PM   12    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:50:28 PM   13    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:50:28 PM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:28 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:28 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:28 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:28 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:28 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:28 PM   20    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
03:50:28 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:28 PM   22    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
03:50:28 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:50:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:29 PM  all    0.13    0.00    2.75    0.25    0.00    0.00    0.00    0.00    0.00   96.87
03:50:29 PM    0    0.00    0.00    9.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
03:50:29 PM    1    0.99    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   90.10
03:50:29 PM    2    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
03:50:29 PM    3    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
03:50:29 PM    4    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:50:29 PM    5    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
03:50:29 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:50:29 PM    7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:29 PM    8    0.00    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
03:50:29 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   12    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   91.09
03:50:29 PM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:50:29 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:29 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   20    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:50:29 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:29 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:50:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:30 PM  all    0.04    0.00    0.08    0.29    0.00    0.00    0.00    0.00    0.00   99.58
03:50:30 PM    0    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
03:50:30 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:30 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:30 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:30 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:30 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:30 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
